date_time,open,high,low,close,volume,spread,real_volume
1993-06-04 00:00:00,0.8643,0.8643,0.8643,0.8643,1,200,0
1993-06-07 00:00:00,0.8625,0.8625,0.8625,0.8625,1,200,0
1993-06-08 00:00:00,0.8592,0.8592,0.8592,0.8592,1,200,0
1993-06-09 00:00:00,0.8643,0.8643,0.8643,0.8643,1,200,0
1993-06-10 00:00:00,0.8664,0.8664,0.8664,0.8664,1,200,0
1993-06-11 00:00:00,0.8701,0.8701,0.8701,0.8701,1,200,0
1993-06-14 00:00:00,0.8639,0.8639,0.8639,0.8639,1,200,0
1993-06-15 00:00:00,0.8675,0.8675,0.8675,0.8675,1,200,0
1993-06-16 00:00:00,0.8657,0.8657,0.8657,0.8657,1,200,0
1993-06-17 00:00:00,0.8588,0.8588,0.8588,0.8588,1,200,0
1993-06-18 00:00:00,0.8631,0.8631,0.8631,0.8631,1,200,0
1993-06-21 00:00:00,0.8726,0.8726,0.8726,0.8726,1,200,0
1993-06-22 00:00:00,0.8736,0.8736,0.8736,0.8736,1,200,0
1993-06-23 00:00:00,0.8638,0.8638,0.8638,0.8638,1,200,0
1993-06-24 00:00:00,0.8579,0.8579,0.8579,0.8579,1,200,0
1993-06-25 00:00:00,0.861,0.861,0.861,0.861,1,200,0
1993-06-28 00:00:00,0.8568,0.8568,0.8568,0.8568,1,200,0
1993-06-29 00:00:00,0.8587,0.8587,0.8587,0.8587,1,200,0
1993-06-30 00:00:00,0.8533,0.8533,0.8533,0.8533,1,200,0
1993-07-01 00:00:00,0.8622,0.8622,0.8622,0.8622,1,200,0
1993-07-02 00:00:00,0.8652,0.8652,0.8652,0.8652,1,200,0
1993-07-05 00:00:00,0.8698,0.8698,0.8698,0.8698,1,200,0
1993-07-06 00:00:00,0.8709,0.8709,0.8709,0.8709,1,200,0
1993-07-07 00:00:00,0.8733,0.8733,0.8733,0.8733,1,200,0
1993-07-08 00:00:00,0.8668,0.8668,0.8668,0.8668,1,200,0
1993-07-09 00:00:00,0.8706,0.8706,0.8706,0.8706,1,200,0
1993-07-12 00:00:00,0.8688,0.8688,0.8688,0.8688,1,200,0
1993-07-13 00:00:00,0.8676,0.8676,0.8676,0.8676,1,200,0
1993-07-14 00:00:00,0.8687,0.8687,0.8687,0.8687,1,200,0
1993-07-15 00:00:00,0.8728,0.8728,0.8728,0.8728,1,200,0
1993-07-16 00:00:00,0.8684,0.8684,0.8684,0.8684,1,200,0
1993-07-19 00:00:00,0.8645,0.8645,0.8645,0.8645,1,200,0
1993-07-20 00:00:00,0.868,0.868,0.868,0.868,1,200,0
1993-07-21 00:00:00,0.8653,0.8653,0.8653,0.8653,1,200,0
1993-07-22 00:00:00,0.8648,0.8648,0.8648,0.8648,1,200,0
1993-07-23 00:00:00,0.8704,0.8704,0.8704,0.8704,1,200,0
1993-07-26 00:00:00,0.8704,0.8704,0.8704,0.8704,1,200,0
1993-07-27 00:00:00,0.8689,0.8689,0.8689,0.8689,1,200,0
1993-07-28 00:00:00,0.8701,0.8701,0.8701,0.8701,1,200,0
1993-07-29 00:00:00,0.8777,0.8777,0.8777,0.8777,1,200,0
1993-07-30 00:00:00,0.8874,0.8874,0.8874,0.8874,1,200,0
1993-08-02 00:00:00,0.8922,0.8922,0.8922,0.8922,1,200,0
1993-08-03 00:00:00,0.8909,0.8909,0.8909,0.8909,1,200,0
1993-08-04 00:00:00,0.888,0.888,0.888,0.888,1,200,0
1993-08-05 00:00:00,0.8798,0.8798,0.8798,0.8798,1,200,0
1993-08-06 00:00:00,0.8807,0.8807,0.8807,0.8807,1,200,0
1993-08-09 00:00:00,0.8811,0.8811,0.8811,0.8811,1,200,0
1993-08-10 00:00:00,0.8879,0.8879,0.8879,0.8879,1,200,0
1993-08-11 00:00:00,0.8932,0.8932,0.8932,0.8932,1,200,0
1993-08-12 00:00:00,0.8881,0.8881,0.8881,0.8881,1,200,0
1993-08-13 00:00:00,0.8899,0.8899,0.8899,0.8899,1,200,0
1993-08-16 00:00:00,0.8919,0.8919,0.8919,0.8919,1,200,0
1993-08-17 00:00:00,0.8862,0.8862,0.8862,0.8862,1,200,0
1993-08-18 00:00:00,0.8942,0.8942,0.8942,0.8942,1,200,0
1993-08-19 00:00:00,0.8949,0.8949,0.8949,0.8949,1,200,0
1993-08-20 00:00:00,0.8917,0.8917,0.8917,0.8917,1,200,0
1993-08-23 00:00:00,0.8818,0.8818,0.8818,0.8818,1,200,0
1993-08-24 00:00:00,0.8827,0.8827,0.8827,0.8827,1,200,0
1993-08-25 00:00:00,0.8839,0.8839,0.8839,0.8839,1,200,0
1993-08-26 00:00:00,0.8805,0.8805,0.8805,0.8805,1,200,0
1993-08-27 00:00:00,0.8798,0.8798,0.8798,0.8798,1,200,0
1993-08-30 00:00:00,0.8871,0.8871,0.8871,0.8871,1,200,0
1993-08-31 00:00:00,0.8887,0.8887,0.8887,0.8887,1,200,0
1993-09-01 00:00:00,0.8855,0.8855,0.8855,0.8855,1,200,0
1993-09-02 00:00:00,0.8697,0.8697,0.8697,0.8697,1,200,0
1993-09-03 00:00:00,0.8619,0.8619,0.8619,0.8619,1,200,0
1993-09-06 00:00:00,0.8615,0.8615,0.8615,0.8615,1,200,0
1993-09-07 00:00:00,0.8596,0.8596,0.8596,0.8596,1,200,0
1993-09-08 00:00:00,0.8676,0.8676,0.8676,0.8676,1,200,0
1993-09-09 00:00:00,0.8621,0.8621,0.8621,0.8621,1,200,0
1993-09-10 00:00:00,0.8542,0.8542,0.8542,0.8542,1,200,0
1993-09-13 00:00:00,0.8564,0.8564,0.8564,0.8564,1,200,0
1993-09-14 00:00:00,0.853,0.853,0.853,0.853,1,200,0
1993-09-15 00:00:00,0.8524,0.8524,0.8524,0.8524,1,200,0
1993-09-16 00:00:00,0.8555,0.8555,0.8555,0.8555,1,200,0
1993-09-17 00:00:00,0.8575,0.8575,0.8575,0.8575,1,200,0
1993-09-20 00:00:00,0.8607,0.8607,0.8607,0.8607,1,200,0
1993-09-21 00:00:00,0.8664,0.8664,0.8664,0.8664,1,200,0
1993-09-22 00:00:00,0.8649,0.8649,0.8649,0.8649,1,200,0
1993-09-23 00:00:00,0.866,0.866,0.866,0.866,1,200,0
1993-09-24 00:00:00,0.8646,0.8646,0.8646,0.8646,1,200,0
1993-09-27 00:00:00,0.8609,0.8609,0.8609,0.8609,1,200,0
1993-09-28 00:00:00,0.8575,0.8575,0.8575,0.8575,1,200,0
1993-09-29 00:00:00,0.8589,0.8589,0.8589,0.8589,1,200,0
1993-09-30 00:00:00,0.8618,0.8618,0.8618,0.8618,1,200,0
1993-10-01 00:00:00,0.8659,0.8659,0.8659,0.8659,1,200,0
1993-10-04 00:00:00,0.8662,0.8662,0.8662,0.8662,1,200,0
1993-10-05 00:00:00,0.8655,0.8655,0.8655,0.8655,1,200,0
1993-10-06 00:00:00,0.8724,0.8724,0.8724,0.8724,1,200,0
1993-10-07 00:00:00,0.8751,0.8751,0.8751,0.8751,1,200,0
1993-10-08 00:00:00,0.8767,0.8767,0.8767,0.8767,1,200,0
1993-10-11 00:00:00,0.8801,0.8801,0.8801,0.8801,1,200,0
1993-10-12 00:00:00,0.8799,0.8799,0.8799,0.8799,1,200,0
1993-10-13 00:00:00,0.8799,0.8799,0.8799,0.8799,1,200,0
1993-10-14 00:00:00,0.8808,0.8808,0.8808,0.8808,1,200,0
1993-10-15 00:00:00,0.8825,0.8825,0.8825,0.8825,1,200,0
1993-10-18 00:00:00,0.8761,0.8761,0.8761,0.8761,1,200,0
1993-10-19 00:00:00,0.8812,0.8812,0.8812,0.8812,1,200,0
1993-10-20 00:00:00,0.8815,0.8815,0.8815,0.8815,1,200,0
1993-10-21 00:00:00,0.8798,0.8798,0.8798,0.8798,1,200,0
1993-10-22 00:00:00,0.8745,0.8745,0.8745,0.8745,1,200,0
1993-10-25 00:00:00,0.8794,0.8794,0.8794,0.8794,1,200,0
1993-10-26 00:00:00,0.8783,0.8783,0.8783,0.8783,1,200,0
1993-10-27 00:00:00,0.8784,0.8784,0.8784,0.8784,1,200,0
1993-10-28 00:00:00,0.8804,0.8804,0.8804,0.8804,1,200,0
1993-10-29 00:00:00,0.8802,0.8802,0.8802,0.8802,1,200,0
1993-11-01 00:00:00,0.8841,0.8841,0.8841,0.8841,1,200,0
1993-11-02 00:00:00,0.8803,0.8803,0.8803,0.8803,1,200,0
1993-11-03 00:00:00,0.8856,0.8856,0.8856,0.8856,1,200,0
1993-11-04 00:00:00,0.8796,0.8796,0.8796,0.8796,1,200,0
1993-11-05 00:00:00,0.8723,0.8723,0.8723,0.8723,1,200,0
1993-11-08 00:00:00,0.8659,0.8659,0.8659,0.8659,1,200,0
1993-11-09 00:00:00,0.871,0.871,0.871,0.871,1,200,0
1993-11-10 00:00:00,0.8694,0.8694,0.8694,0.8694,1,200,0
1993-11-11 00:00:00,0.8682,0.8682,0.8682,0.8682,1,200,0
1993-11-12 00:00:00,0.8659,0.8659,0.8659,0.8659,1,200,0
1993-11-15 00:00:00,0.8661,0.8661,0.8661,0.8661,1,200,0
1993-11-16 00:00:00,0.8655,0.8655,0.8655,0.8655,1,200,0
1993-11-17 00:00:00,0.8722,0.8722,0.8722,0.8722,1,200,0
1993-11-18 00:00:00,0.8738,0.8738,0.8738,0.8738,1,200,0
1993-11-19 00:00:00,0.8807,0.8807,0.8807,0.8807,1,200,0
1993-11-22 00:00:00,0.8791,0.8791,0.8791,0.8791,1,200,0
1993-11-23 00:00:00,0.8795,0.8795,0.8795,0.8795,1,200,0
1993-11-24 00:00:00,0.8823,0.8823,0.8823,0.8823,1,200,0
1993-11-25 00:00:00,0.8848,0.8848,0.8848,0.8848,1,200,0
1993-11-26 00:00:00,0.8811,0.8811,0.8811,0.8811,1,200,0
1993-11-29 00:00:00,0.8771,0.8771,0.8771,0.8771,1,200,0
1993-11-30 00:00:00,0.8806,0.8806,0.8806,0.8806,1,200,0
1993-12-01 00:00:00,0.8784,0.8784,0.8784,0.8784,1,200,0
1993-12-02 00:00:00,0.8896,0.8896,0.8896,0.8896,1,200,0
1993-12-03 00:00:00,0.889,0.889,0.889,0.889,1,200,0
1993-12-06 00:00:00,0.8874,0.8874,0.8874,0.8874,1,200,0
1993-12-07 00:00:00,0.8833,0.8833,0.8833,0.8833,1,200,0
1993-12-08 00:00:00,0.8905,0.8905,0.8905,0.8905,1,200,0
1993-12-09 00:00:00,0.8934,0.8934,0.8934,0.8934,1,200,0
1993-12-10 00:00:00,0.8925,0.8925,0.8925,0.8925,1,200,0
1993-12-13 00:00:00,0.8908,0.8908,0.8908,0.8908,1,200,0
1993-12-14 00:00:00,0.8981,0.8981,0.8981,0.8981,1,200,0
1993-12-15 00:00:00,0.9014,0.9014,0.9014,0.9014,1,200,0
1993-12-16 00:00:00,0.8993,0.8993,0.8993,0.8993,1,200,0
1993-12-17 00:00:00,0.9099,0.9099,0.9099,0.9099,1,200,0
1993-12-20 00:00:00,0.9124,0.9124,0.9124,0.9124,1,200,0
1993-12-21 00:00:00,0.9134,0.9134,0.9134,0.9134,1,200,0
1993-12-22 00:00:00,0.9093,0.9093,0.9093,0.9093,1,200,0
1993-12-23 00:00:00,0.9021,0.9021,0.9021,0.9021,1,200,0
1993-12-24 00:00:00,0.9035,0.9035,0.9035,0.9035,1,200,0
1993-12-27 00:00:00,0.9009,0.9009,0.9009,0.9009,1,200,0
1993-12-28 00:00:00,0.9022,0.9022,0.9022,0.9022,1,200,0
1993-12-29 00:00:00,0.9007,0.9007,0.9007,0.9007,1,200,0
1993-12-30 00:00:00,0.8986,0.8986,0.8986,0.8986,1,200,0
1993-12-31 00:00:00,0.9003,0.9003,0.9003,0.9003,1,200,0
1994-01-03 00:00:00,0.9007,0.9007,0.9007,0.9007,1,200,0
1994-01-04 00:00:00,0.9021,0.9021,0.9021,0.9021,1,200,0
1994-01-05 00:00:00,0.9054,0.9054,0.9054,0.9054,1,200,0
1994-01-06 00:00:00,0.9051,0.9051,0.9051,0.9051,1,200,0
1994-01-07 00:00:00,0.9059,0.9059,0.9059,0.9059,1,200,0
1994-01-10 00:00:00,0.9069,0.9069,0.9069,0.9069,1,200,0
1994-01-11 00:00:00,0.9124,0.9124,0.9124,0.9124,1,200,0
1994-01-12 00:00:00,0.9152,0.9152,0.9152,0.9152,1,200,0
1994-01-13 00:00:00,0.9133,0.9133,0.9133,0.9133,1,200,0
1994-01-14 00:00:00,0.9124,0.9124,0.9124,0.9124,1,200,0
1994-01-17 00:00:00,0.9168,0.9168,0.9168,0.9168,1,200,0
1994-01-18 00:00:00,0.9163,0.9163,0.9163,0.9163,1,200,0
1994-01-19 00:00:00,0.9184,0.9184,0.9184,0.9184,1,200,0
1994-01-20 00:00:00,0.9232,0.9232,0.9232,0.9232,1,200,0
1994-01-21 00:00:00,0.9212,0.9212,0.9212,0.9212,1,200,0
1994-01-24 00:00:00,0.9215,0.9215,0.9215,0.9215,1,200,0
1994-01-25 00:00:00,0.9295,0.9295,0.9295,0.9295,1,200,0
1994-01-26 00:00:00,0.9309,0.9309,0.9309,0.9309,1,200,0
1994-01-27 00:00:00,0.9367,0.9367,0.9367,0.9367,1,200,0
1994-01-28 00:00:00,0.9358,0.9358,0.9358,0.9358,1,200,0
1994-01-31 00:00:00,0.9422,0.9422,0.9422,0.9422,1,200,0
1994-02-01 00:00:00,0.9524,0.9524,0.9524,0.9524,1,200,0
1994-02-02 00:00:00,0.9504,0.9504,0.9504,0.9504,1,200,0
1994-02-03 00:00:00,0.9497,0.9497,0.9497,0.9497,1,200,0
1994-02-04 00:00:00,0.9545,0.9545,0.9545,0.9545,1,200,0
1994-02-07 00:00:00,0.9628,0.9628,0.9628,0.9628,1,200,0
1994-02-08 00:00:00,0.9621,0.9621,0.9621,0.9621,1,200,0
1994-02-09 00:00:00,0.9657,0.9657,0.9657,0.9657,1,200,0
1994-02-10 00:00:00,0.963,0.963,0.963,0.963,1,200,0
1994-02-11 00:00:00,0.9645,0.9645,0.9645,0.9645,1,200,0
1994-02-14 00:00:00,0.9588,0.9588,0.9588,0.9588,1,200,0
1994-02-15 00:00:00,0.9613,0.9613,0.9613,0.9613,1,200,0
1994-02-16 00:00:00,0.961,0.961,0.961,0.961,1,200,0
1994-02-17 00:00:00,0.9598,0.9598,0.9598,0.9598,1,200,0
1994-02-18 00:00:00,0.96,0.96,0.96,0.96,1,200,0
1994-02-21 00:00:00,0.961,0.961,0.961,0.961,1,200,0
1994-02-22 00:00:00,0.9677,0.9677,0.9677,0.9677,1,200,0
1994-02-23 00:00:00,0.9727,0.9727,0.9727,0.9727,1,200,0
1994-02-24 00:00:00,0.9761,0.9761,0.9761,0.9761,1,200,0
1994-02-25 00:00:00,0.9701,0.9701,0.9701,0.9701,1,200,0
1994-02-28 00:00:00,0.9632,0.9632,0.9632,0.9632,1,200,0
1994-03-01 00:00:00,0.958,0.958,0.958,0.958,1,200,0
1994-03-02 00:00:00,0.9594,0.9594,0.9594,0.9594,1,200,0
1994-03-03 00:00:00,0.9567,0.9567,0.9567,0.9567,1,200,0
1994-03-04 00:00:00,0.9711,0.9711,0.9711,0.9711,1,200,0
1994-03-07 00:00:00,0.9737,0.9737,0.9737,0.9737,1,200,0
1994-03-08 00:00:00,0.9704,0.9704,0.9704,0.9704,1,200,0
1994-03-09 00:00:00,0.9713,0.9713,0.9713,0.9713,1,200,0
1994-03-10 00:00:00,0.9591,0.9591,0.9591,0.9591,1,200,0
1994-03-11 00:00:00,0.9733,0.9733,0.9733,0.9733,1,200,0
1994-03-14 00:00:00,0.978,0.978,0.978,0.978,1,200,0
1994-03-15 00:00:00,0.9798,0.9798,0.9798,0.9798,1,200,0
1994-03-16 00:00:00,0.9755,0.9755,0.9755,0.9755,1,200,0
1994-03-17 00:00:00,0.9742,0.9742,0.9742,0.9742,1,200,0
1994-03-18 00:00:00,0.9759,0.9759,0.9759,0.9759,1,200,0
1994-03-21 00:00:00,0.9699,0.9699,0.9699,0.9699,1,200,0
1994-03-22 00:00:00,0.9712,0.9712,0.9712,0.9712,1,200,0
1994-03-23 00:00:00,0.9716,0.9716,0.9716,0.9716,1,200,0
1994-03-24 00:00:00,0.9695,0.9695,0.9695,0.9695,1,200,0
1994-03-25 00:00:00,0.9785,0.9785,0.9785,0.9785,1,200,0
1994-03-28 00:00:00,0.9767,0.9767,0.9767,0.9767,1,200,0
1994-03-29 00:00:00,0.9671,0.9671,0.9671,0.9671,1,200,0
1994-03-30 00:00:00,0.968,0.968,0.968,0.968,1,200,0
1994-03-31 00:00:00,0.9747,0.9747,0.9747,0.9747,1,200,0
1994-04-01 00:00:00,0.9811,0.9811,0.9811,0.9811,1,200,0
1994-04-04 00:00:00,0.984,0.984,0.984,0.984,1,200,0
1994-04-05 00:00:00,0.9752,0.9752,0.9752,0.9752,1,200,0
1994-04-06 00:00:00,0.9801,0.9801,0.9801,0.9801,1,200,0
1994-04-07 00:00:00,0.9922,0.9922,0.9922,0.9922,1,200,0
1994-04-08 00:00:00,1.0027,1.0027,1.0027,1.0027,1,200,0
1994-04-11 00:00:00,1.0005,1.0005,1.0005,1.0005,1,200,0
1994-04-12 00:00:00,0.9934,0.9934,0.9934,0.9934,1,200,0
1994-04-13 00:00:00,0.9923,0.9923,0.9923,0.9923,1,200,0
1994-04-14 00:00:00,0.996,0.996,0.996,0.996,1,200,0
1994-04-15 00:00:00,1.0022,1.0022,1.0022,1.0022,1,200,0
1994-04-18 00:00:00,0.9959,0.9959,0.9959,0.9959,1,200,0
1994-04-19 00:00:00,0.9892,0.9892,0.9892,0.9892,1,200,0
1994-04-20 00:00:00,0.9821,0.9821,0.9821,0.9821,1,200,0
1994-04-21 00:00:00,0.9868,0.9868,0.9868,0.9868,1,200,0
1994-04-22 00:00:00,0.9903,0.9903,0.9903,0.9903,1,200,0
1994-04-25 00:00:00,0.9877,0.9877,0.9877,0.9877,1,200,0
1994-04-26 00:00:00,0.9862,0.9862,0.9862,0.9862,1,200,0
1994-04-27 00:00:00,0.9856,0.9856,0.9856,0.9856,1,200,0
1994-04-28 00:00:00,0.9841,0.9841,0.9841,0.9841,1,200,0
1994-04-29 00:00:00,0.989,0.989,0.989,0.989,1,200,0
1994-05-02 00:00:00,0.9849,0.9849,0.9849,0.9849,1,200,0
1994-05-03 00:00:00,0.977,0.977,0.977,0.977,1,200,0
1994-05-04 00:00:00,0.9887,0.9887,0.9887,0.9887,1,200,0
1994-05-05 00:00:00,0.9935,0.9935,0.9935,0.9935,1,200,0
1994-05-06 00:00:00,0.9898,0.9898,0.9898,0.9898,1,200,0
1994-05-09 00:00:00,0.9952,0.9952,0.9952,0.9952,1,200,0
1994-05-10 00:00:00,0.9979,0.9979,0.9979,0.9979,1,200,0
1994-05-11 00:00:00,0.9929,0.9929,0.9929,0.9929,1,200,0
1994-05-12 00:00:00,0.9921,0.9921,0.9921,0.9921,1,200,0
1994-05-13 00:00:00,0.9948,0.9948,0.9948,0.9948,1,200,0
1994-05-16 00:00:00,0.9994,0.9994,0.9994,0.9994,1,200,0
1994-05-17 00:00:00,1.0019,1.0019,1.0019,1.0019,1,200,0
1994-05-18 00:00:00,1.002,1.002,1.002,1.002,1,200,0
1994-05-19 00:00:00,1.0008,1.0008,1.0008,1.0008,1,200,0
1994-05-20 00:00:00,1.0057,1.0057,1.0057,1.0057,1,200,0
1994-05-23 00:00:00,1.0095,1.0095,1.0095,1.0095,1,200,0
1994-05-24 00:00:00,1.0127,1.0127,1.0127,1.0127,1,200,0
1994-05-25 00:00:00,1.016,1.016,1.016,1.016,1,200,0
1994-05-26 00:00:00,1.0159,1.0159,1.0159,1.0159,1,200,0
1994-05-27 00:00:00,1.018,1.018,1.018,1.018,1,200,0
1994-05-30 00:00:00,1.0179,1.0179,1.0179,1.0179,1,200,0
1994-05-31 00:00:00,1.0196,1.0196,1.0196,1.0196,1,200,0
1994-06-01 00:00:00,1.0248,1.0248,1.0248,1.0248,1,200,0
1994-06-02 00:00:00,1.0229,1.0229,1.0229,1.0229,1,200,0
1994-06-03 00:00:00,1.017,1.017,1.017,1.017,1,200,0
1994-06-06 00:00:00,1.006,1.006,1.006,1.006,1,200,0
1994-06-07 00:00:00,1.0086,1.0086,1.0086,1.0086,1,200,0
1994-06-08 00:00:00,1.0099,1.0099,1.0099,1.0099,1,200,0
1994-06-09 00:00:00,1.0093,1.0093,1.0093,1.0093,1,200,0
1994-06-10 00:00:00,1.011,1.011,1.011,1.011,1,200,0
1994-06-13 00:00:00,1.0157,1.0157,1.0157,1.0157,1,200,0
1994-06-14 00:00:00,1.0105,1.0105,1.0105,1.0105,1,200,0
1994-06-15 00:00:00,1.0151,1.0151,1.0151,1.0151,1,200,0
1994-06-16 00:00:00,1.0162,1.0162,1.0162,1.0162,1,200,0
1994-06-17 00:00:00,1.0215,1.0215,1.0215,1.0215,1,200,0
1994-06-20 00:00:00,1.0259,1.0259,1.0259,1.0259,1,200,0
1994-06-21 00:00:00,1.0332,1.0332,1.0332,1.0332,1,200,0
1994-06-22 00:00:00,1.0207,1.0207,1.0207,1.0207,1,200,0
1994-06-23 00:00:00,1.0167,1.0167,1.0167,1.0167,1,200,0
1994-06-24 00:00:00,1.0126,1.0126,1.0126,1.0126,1,200,0
1994-06-27 00:00:00,1.0026,1.0026,1.0026,1.0026,1,200,0
1994-06-28 00:00:00,1.0019,1.0019,1.0019,1.0019,1,200,0
1994-06-29 00:00:00,1.0071,1.0071,1.0071,1.0071,1,200,0
1994-06-30 00:00:00,1.0079,1.0079,1.0079,1.0079,1,200,0
1994-07-01 00:00:00,1.0112,1.0112,1.0112,1.0112,1,200,0
1994-07-04 00:00:00,1.0117,1.0117,1.0117,1.0117,1,200,0
1994-07-05 00:00:00,1.0035,1.0035,1.0035,1.0035,1,200,0
1994-07-06 00:00:00,1.0123,1.0123,1.0123,1.0123,1,200,0
1994-07-07 00:00:00,1.0074,1.0074,1.0074,1.0074,1,200,0
1994-07-08 00:00:00,1.0196,1.0196,1.0196,1.0196,1,200,0
1994-07-11 00:00:00,1.0223,1.0223,1.0223,1.0223,1,200,0
1994-07-12 00:00:00,1.0195,1.0195,1.0195,1.0195,1,200,0
1994-07-13 00:00:00,1.0192,1.0192,1.0192,1.0192,1,200,0
1994-07-14 00:00:00,1.0169,1.0169,1.0169,1.0169,1,200,0
1994-07-15 00:00:00,1.0088,1.0088,1.0088,1.0088,1,200,0
1994-07-18 00:00:00,1.0079,1.0079,1.0079,1.0079,1,200,0
1994-07-19 00:00:00,1.0125,1.0125,1.0125,1.0125,1,200,0
1994-07-20 00:00:00,1.018,1.018,1.018,1.018,1,200,0
1994-07-21 00:00:00,1.0156,1.0156,1.0156,1.0156,1,200,0
1994-07-22 00:00:00,1.026,1.026,1.026,1.026,1,200,0
1994-07-25 00:00:00,1.0248,1.0248,1.0248,1.0248,1,200,0
1994-07-26 00:00:00,1.0252,1.0252,1.0252,1.0252,1,200,0
1994-07-27 00:00:00,1.0204,1.0204,1.0204,1.0204,1,200,0
1994-07-28 00:00:00,1.0217,1.0217,1.0217,1.0217,1,200,0
1994-07-29 00:00:00,1.0254,1.0254,1.0254,1.0254,1,200,0
1994-08-01 00:00:00,1.0256,1.0256,1.0256,1.0256,1,200,0
1994-08-02 00:00:00,1.0175,1.0175,1.0175,1.0175,1,200,0
1994-08-03 00:00:00,1.0129,1.0129,1.0129,1.0129,1,200,0
1994-08-04 00:00:00,1.0222,1.0222,1.0222,1.0222,1,200,0
1994-08-05 00:00:00,1.0302,1.0302,1.0302,1.0302,1,200,0
1994-08-08 00:00:00,1.0197,1.0197,1.0197,1.0197,1,200,0
1994-08-09 00:00:00,1.0184,1.0184,1.0184,1.0184,1,200,0
1994-08-10 00:00:00,1.0239,1.0239,1.0239,1.0239,1,200,0
1994-08-11 00:00:00,1.0304,1.0304,1.0304,1.0304,1,200,0
1994-08-12 00:00:00,1.0241,1.0241,1.0241,1.0241,1,200,0
1994-08-15 00:00:00,1.022,1.022,1.022,1.022,1,200,0
1994-08-16 00:00:00,1.0257,1.0257,1.0257,1.0257,1,200,0
1994-08-17 00:00:00,1.0167,1.0167,1.0167,1.0167,1,200,0
1994-08-18 00:00:00,1.0213,1.0213,1.0213,1.0213,1,200,0
1994-08-19 00:00:00,1.0159,1.0159,1.0159,1.0159,1,200,0
1994-08-22 00:00:00,1.0087,1.0087,1.0087,1.0087,1,200,0
1994-08-23 00:00:00,1.0128,1.0128,1.0128,1.0128,1,200,0
1994-08-24 00:00:00,1.0196,1.0196,1.0196,1.0196,1,200,0
1994-08-25 00:00:00,1.0207,1.0207,1.0207,1.0207,1,200,0
1994-08-26 00:00:00,1.0176,1.0176,1.0176,1.0176,1,200,0
1994-08-29 00:00:00,1.017,1.017,1.017,1.017,1,200,0
1994-08-30 00:00:00,1.0184,1.0184,1.0184,1.0184,1,200,0
1994-08-31 00:00:00,1.0155,1.0155,1.0155,1.0155,1,200,0
1994-09-01 00:00:00,1.0154,1.0154,1.0154,1.0154,1,200,0
1994-09-02 00:00:00,1.0137,1.0137,1.0137,1.0137,1,200,0
1994-09-05 00:00:00,1.0102,1.0102,1.0102,1.0102,1,200,0
1994-09-06 00:00:00,1.0137,1.0137,1.0137,1.0137,1,200,0
1994-09-07 00:00:00,1.0173,1.0173,1.0173,1.0173,1,200,0
1994-09-08 00:00:00,1.022,1.022,1.022,1.022,1,200,0
1994-09-09 00:00:00,1.0189,1.0189,1.0189,1.0189,1,200,0
1994-09-12 00:00:00,1.0159,1.0159,1.0159,1.0159,1,200,0
1994-09-13 00:00:00,1.0026,1.0026,1.0026,1.0026,1,200,0
