date_time,open,high,low,close,volume,spread,real_volume
2007-08-29 04:00:00,2.1277,2.1341,2.1274,2.1315,1010,100,0
2007-08-29 08:00:00,2.1314,2.1428,2.1265,2.1387,1646,100,0
2007-08-29 12:00:00,2.1386,2.1388,2.1301,2.1374,1617,100,0
2007-08-29 16:00:00,2.1373,2.1431,2.1356,2.1417,1331,100,0
2007-08-29 20:00:00,2.1418,2.1425,2.1328,2.1376,1007,100,0
2007-08-30 00:00:00,2.1382,2.1403,2.1352,2.1378,966,100,0
2007-08-30 04:00:00,2.1377,2.1406,2.1358,2.1386,913,100,0
2007-08-30 08:00:00,2.1389,2.1469,2.1358,2.1374,1637,100,0
2007-08-30 12:00:00,2.1375,2.1406,2.1305,2.1369,1497,100,0
2007-08-30 16:00:00,2.1368,2.1382,2.1252,2.1288,1481,100,0
2007-08-30 20:00:00,2.1287,2.132,2.1267,2.1294,989,100,0
2007-08-31 00:00:00,2.1285,2.133,2.1257,2.1322,937,100,0
2007-08-31 04:00:00,2.1321,2.1331,2.126,2.1322,930,100,0
2007-08-31 08:00:00,2.132,2.1334,2.1202,2.1254,1528,100,0
2007-08-31 12:00:00,2.1255,2.1319,2.1216,2.1244,1649,100,0
2007-08-31 16:00:00,2.1243,2.1346,2.1212,2.1277,1666,100,0
2007-08-31 20:00:00,2.1264,2.1309,2.126,2.1284,606,100,0
2007-09-03 00:00:00,2.1291,2.1297,2.1231,2.1253,734,100,0
2007-09-03 04:00:00,2.1252,2.1269,2.1215,2.1247,656,100,0
2007-09-03 08:00:00,2.1246,2.1289,2.122,2.1251,1139,100,0
2007-09-03 12:00:00,2.125,2.1271,2.1229,2.1252,934,100,0
2007-09-03 16:00:00,2.1254,2.1277,2.1211,2.1267,836,100,0
2007-09-03 20:00:00,2.1269,2.1278,2.1222,2.1263,515,100,0
2007-09-04 00:00:00,2.1265,2.1265,2.1201,2.126,819,100,0
2007-09-04 04:00:00,2.1263,2.1268,2.1235,2.1257,641,100,0
2007-09-04 08:00:00,2.1255,2.13,2.1233,2.1243,1335,100,0
2007-09-04 12:00:00,2.1242,2.1248,2.1156,2.1185,1245,100,0
2007-09-04 16:00:00,2.1178,2.1202,2.1097,2.1151,1276,100,0
2007-09-04 20:00:00,2.1152,2.1159,2.1102,2.1132,950,100,0
2007-09-05 00:00:00,2.1118,2.1161,2.1115,2.1152,737,100,0
2007-09-05 04:00:00,2.1153,2.1166,2.1109,2.1131,900,100,0
2007-09-05 08:00:00,2.1118,2.1222,2.1103,2.1185,1508,100,0
2007-09-05 12:00:00,2.1174,2.1221,2.1149,2.1186,1426,100,0
2007-09-05 16:00:00,2.1185,2.1293,2.1184,2.1285,1376,100,0
2007-09-05 20:00:00,2.1274,2.1302,2.1258,2.1289,935,100,0
2007-09-06 00:00:00,2.1292,2.1294,2.1257,2.1275,726,100,0
2007-09-06 04:00:00,2.1276,2.1285,2.1243,2.1262,817,100,0
2007-09-06 08:00:00,2.1261,2.1378,2.1246,2.134,1319,100,0
2007-09-06 12:00:00,2.1341,2.1377,2.1251,2.1272,1607,100,0
2007-09-06 16:00:00,2.1273,2.1336,2.1249,2.1305,1445,100,0
2007-09-06 20:00:00,2.1304,2.1313,2.1265,2.128,815,100,0
2007-09-07 00:00:00,2.1279,2.1305,2.1228,2.1258,787,100,0
2007-09-07 04:00:00,2.1269,2.1294,2.1239,2.1257,719,100,0
2007-09-07 08:00:00,2.1256,2.1286,2.1211,2.1252,1029,100,0
2007-09-07 12:00:00,2.1251,2.137,2.1203,2.1333,1526,100,0
2007-09-07 16:00:00,2.1332,2.1431,2.1287,2.137,1521,100,0
2007-09-07 20:00:00,2.1361,2.1411,2.1361,2.1407,742,100,0
2007-09-10 00:00:00,2.1377,2.1473,2.1375,2.1462,1792,100,0
2007-09-10 04:00:00,2.1465,2.1485,2.1419,2.1476,1208,100,0
2007-09-10 08:00:00,2.1473,2.1484,2.1397,2.1458,4162,100,0
2007-09-10 12:00:00,2.1459,2.1484,2.1382,2.1415,3718,100,0
2007-09-10 16:00:00,2.1416,2.1428,2.134,2.1356,2172,100,0
2007-09-10 20:00:00,2.1359,2.1359,2.1297,2.1334,972,100,0
2007-09-11 00:00:00,2.1326,2.1346,2.1313,2.1345,823,100,0
2007-09-11 04:00:00,2.1346,2.1347,2.127,2.1278,1199,100,0
2007-09-11 08:00:00,2.1276,2.1288,2.1168,2.1255,1591,100,0
2007-09-11 12:00:00,2.1254,2.1296,2.1163,2.1218,1826,100,0
2007-09-11 16:00:00,2.1219,2.1224,2.1153,2.1162,1407,100,0
2007-09-11 20:00:00,2.1164,2.1198,2.1135,2.1184,888,100,0
2007-09-12 00:00:00,2.1177,2.1209,2.1146,2.1164,793,100,0
2007-09-12 04:00:00,2.1163,2.1216,2.1142,2.1213,1207,100,0
2007-09-12 08:00:00,2.1212,2.1231,2.1157,2.1199,1305,100,0
2007-09-12 12:00:00,2.12,2.1214,2.1098,2.1132,1483,100,0
2007-09-12 16:00:00,2.1131,2.1131,2.1032,2.1034,1544,100,0
2007-09-12 20:00:00,2.1033,2.1056,2.1021,2.1046,959,100,0
2007-09-13 00:00:00,2.1045,2.1049,2.1012,2.1025,1193,100,0
2007-09-13 04:00:00,2.1022,2.1028,2.0989,2.0999,1207,100,0
2007-09-13 08:00:00,2.1,2.1013,2.0865,2.0896,5170,100,0
2007-09-13 12:00:00,2.0895,2.1015,2.0895,2.0965,5971,100,0
2007-09-13 16:00:00,2.0964,2.0999,2.0895,2.098,1897,100,0
2007-09-13 20:00:00,2.0969,2.0987,2.0897,2.0928,1182,100,0
2007-09-14 00:00:00,2.0927,2.094,2.0867,2.0884,1021,100,0
2007-09-14 04:00:00,2.0872,2.0909,2.0852,2.0897,883,100,0
2007-09-14 08:00:00,2.0896,2.092,2.0795,2.081,4462,100,0
2007-09-14 12:00:00,2.0809,2.0817,2.0683,2.0724,3948,100,0
2007-09-14 16:00:00,2.0727,2.0783,2.0638,2.0669,1506,100,0
2007-09-14 20:00:00,2.0667,2.0709,2.0655,2.0674,741,100,0
2007-09-17 00:00:00,2.0666,2.0692,2.0654,2.0681,907,100,0
2007-09-17 04:00:00,2.0682,2.0686,2.0583,2.0593,1022,100,0
2007-09-17 08:00:00,2.0591,2.0597,2.0489,2.0579,4657,100,0
2007-09-17 12:00:00,2.058,2.0602,2.0516,2.0577,4289,100,0
2007-09-17 16:00:00,2.0576,2.0594,2.0488,2.0518,4009,100,0
2007-09-17 20:00:00,2.0519,2.0528,2.0453,2.049,1459,100,0
2007-09-18 00:00:00,2.0489,2.0499,2.0439,2.0455,1310,100,0
2007-09-18 04:00:00,2.0457,2.0465,2.0373,2.0417,1635,100,0
2007-09-18 08:00:00,2.0416,2.0499,2.0411,2.0451,4272,100,0
2007-09-18 12:00:00,2.045,2.0474,2.0367,2.0415,4658,100,0
2007-09-18 16:00:00,2.0418,2.0489,2.04,2.0448,2974,100,0
2007-09-18 20:00:00,2.0447,2.0499,2.0368,2.0407,4843,100,0
2007-09-19 00:00:00,2.0408,2.043,2.0323,2.0334,1572,100,0
2007-09-19 04:00:00,2.0333,2.0388,2.029,2.0381,2078,100,0
2007-09-19 08:00:00,2.0379,2.0398,2.0262,2.0296,5132,100,0
2007-09-19 12:00:00,2.0297,2.0351,2.0214,2.0281,5823,100,0
2007-09-19 16:00:00,2.028,2.0322,2.0247,2.0305,4606,100,0
2007-09-19 20:00:00,2.0306,2.0322,2.0274,2.0282,1906,100,0
2007-09-20 00:00:00,2.0285,2.0301,2.0266,2.0268,584,100,0
2007-09-20 04:00:00,2.0269,2.0302,2.0243,2.0258,1385,100,0
2007-09-20 08:00:00,2.0259,2.0348,2.0206,2.0299,5246,100,0
2007-09-20 12:00:00,2.0297,2.0313,2.008,2.0121,5667,100,0
2007-09-20 16:00:00,2.0124,2.0182,2.0106,2.0126,4599,100,0
2007-09-20 20:00:00,2.0125,2.0146,2.008,2.0121,2214,100,0
2007-09-21 00:00:00,2.0122,2.015,2.0094,2.0119,1254,100,0
2007-09-21 04:00:00,2.0118,2.0119,1.9996,2.0055,1808,100,0
2007-09-21 08:00:00,2.0054,2.0172,1.9983,2.0164,4920,100,0
2007-09-21 12:00:00,2.0165,2.027,2.0121,2.0214,4964,100,0
2007-09-21 16:00:00,2.0215,2.023,2.0114,2.0178,3956,100,0
2007-09-21 20:00:00,2.0177,2.0228,2.0177,2.0214,1214,100,0
2007-09-24 00:00:00,2.0202,2.0236,2.0168,2.0223,988,100,0
2007-09-24 04:00:00,2.0219,2.0262,2.0189,2.0262,647,100,0
2007-09-24 08:00:00,2.0261,2.0294,2.0212,2.0293,2310,100,0
2007-09-24 12:00:00,2.0294,2.0298,2.0208,2.0243,3984,100,0
2007-09-24 16:00:00,2.0244,2.0269,2.0219,2.0246,3121,100,0
2007-09-24 20:00:00,2.0244,2.0276,2.0229,2.0253,1429,100,0
2007-09-25 00:00:00,2.0254,2.0274,2.0195,2.0219,2092,100,0
2007-09-25 04:00:00,2.022,2.0231,2.0169,2.0185,1443,100,0
2007-09-25 08:00:00,2.0186,2.0233,2.0156,2.017,4156,100,0
2007-09-25 12:00:00,2.0171,2.022,2.0156,2.0204,4257,100,0
2007-09-25 16:00:00,2.0206,2.0223,2.0169,2.0206,3591,100,0
2007-09-25 20:00:00,2.0207,2.0291,2.0202,2.0256,1842,100,0
2007-09-26 00:00:00,2.0252,2.0295,2.0243,2.0275,1375,100,0
2007-09-26 04:00:00,2.0276,2.032,2.0248,2.0317,1733,100,0
2007-09-26 08:00:00,2.0318,2.0354,2.0235,2.0289,4323,100,0
2007-09-26 12:00:00,2.0288,2.0314,2.0222,2.0267,5092,100,0
2007-09-26 16:00:00,2.027,2.03,2.0216,2.0258,3548,100,0
2007-09-26 20:00:00,2.0256,2.0275,2.0222,2.0244,1664,100,0
2007-09-27 00:00:00,2.0245,2.0261,2.0218,2.0231,744,100,0
2007-09-27 04:00:00,2.0232,2.0262,2.021,2.0228,1264,100,0
2007-09-27 08:00:00,2.0229,2.0281,2.0188,2.0262,4016,100,0
2007-09-27 12:00:00,2.0263,2.0303,2.022,2.0287,5295,100,0
2007-09-27 16:00:00,2.0286,2.034,2.025,2.0318,4654,100,0
2007-09-27 20:00:00,2.0317,2.0319,2.0274,2.029,1716,100,0
2007-09-28 00:00:00,2.0296,2.0318,2.0256,2.0257,1318,100,0
2007-09-28 04:00:00,2.0258,2.0284,2.0227,2.0228,1425,100,0
2007-09-28 08:00:00,2.0229,2.0297,2.0202,2.0257,4052,100,0
2007-09-28 12:00:00,2.0256,2.0299,2.0222,2.0276,5743,100,0
2007-09-28 16:00:00,2.0274,2.0342,2.0206,2.0293,5610,100,0
2007-09-28 20:00:00,2.0292,2.0367,2.028,2.0309,2326,100,0
2007-10-01 00:00:00,2.0317,2.0342,2.029,2.0333,1081,100,0
2007-10-01 04:00:00,2.0332,2.034,2.0285,2.0328,1314,100,0
2007-10-01 08:00:00,2.0327,2.0357,2.0264,2.0265,4002,100,0
2007-10-01 12:00:00,2.0266,2.0313,2.0237,2.0285,4013,100,0
2007-10-01 16:00:00,2.0282,2.0318,2.0252,2.0279,3601,100,0
2007-10-01 20:00:00,2.0278,2.028,2.0239,2.0252,1498,100,0
2007-10-02 00:00:00,2.0253,2.0282,2.0251,2.0276,838,100,0
2007-10-02 04:00:00,2.0278,2.0312,2.0254,2.0288,1299,100,0
2007-10-02 08:00:00,2.0293,2.034,2.0263,2.0339,4537,100,0
2007-10-02 12:00:00,2.0341,2.0383,2.0305,2.0369,5041,100,0
2007-10-02 16:00:00,2.0375,2.0429,2.0339,2.0355,4049,100,0
2007-10-02 20:00:00,2.0354,2.0383,2.0333,2.0373,1525,100,0
2007-10-03 00:00:00,2.0372,2.0398,2.033,2.0333,1033,100,0
2007-10-03 04:00:00,2.0334,2.0361,2.0315,2.0341,1508,100,0
2007-10-03 08:00:00,2.0342,2.0357,2.0282,2.0329,4508,100,0
2007-10-03 12:00:00,2.033,2.0342,2.0252,2.0277,3867,100,0
2007-10-03 16:00:00,2.0279,2.0309,2.0268,2.0279,4069,100,0
2007-10-03 20:00:00,2.0278,2.0292,2.0252,2.0273,2030,100,0
2007-10-04 00:00:00,2.0276,2.0315,2.0276,2.0294,1017,100,0
2007-10-04 04:00:00,2.0293,2.0324,2.0282,2.0291,1688,100,0
2007-10-04 08:00:00,2.0292,2.0324,2.024,2.0287,4165,100,0
2007-10-04 12:00:00,2.0288,2.0361,2.0255,2.035,4864,100,0
2007-10-04 16:00:00,2.0346,2.0403,2.0325,2.0335,4082,100,0
2007-10-04 20:00:00,2.0336,2.0342,2.0299,2.0312,1580,100,0
2007-10-05 00:00:00,2.0319,2.0344,2.0311,2.0337,767,100,0
2007-10-05 04:00:00,2.0336,2.0337,2.0306,2.0332,615,100,0
2007-10-05 08:00:00,2.0335,2.0341,2.0255,2.0273,3705,100,0
2007-10-05 12:00:00,2.027,2.0284,2.0016,2.0026,7911,100,0
2007-10-05 16:00:00,2.0027,2.0056,1.9982,2.0026,2442,100,0
2007-10-05 20:00:00,2.0027,2.0049,2.0012,2.0021,458,100,0
2007-10-08 00:00:00,2.0022,2.0063,2.0018,2.004,658,100,0
2007-10-08 04:00:00,2.0038,2.0067,2.0009,2.0022,506,100,0
2007-10-08 08:00:00,2.0023,2.0068,1.9984,2.0027,1322,100,0
2007-10-08 12:00:00,2.0026,2.0112,2.001,2.0107,1052,100,0
2007-10-08 16:00:00,2.0108,2.0113,2.0043,2.0067,1967,100,0
2007-10-08 20:00:00,2.0066,2.0099,2.0059,2.0085,534,100,0
2007-10-09 00:00:00,2.0087,2.0108,2.0069,2.0085,740,100,0
2007-10-09 04:00:00,2.0084,2.0095,2.0042,2.0049,1194,100,0
2007-10-09 08:00:00,2.0048,2.0104,2.0036,2.0072,3049,100,0
2007-10-09 12:00:00,2.0073,2.0076,1.9991,2.0009,3566,100,0
2007-10-09 16:00:00,2.001,2.0035,1.997,1.9992,2965,100,0
2007-10-09 20:00:00,1.9991,2.004,1.9951,1.9984,2092,100,0
2007-10-10 00:00:00,1.9985,2.004,1.9985,2.0026,1209,100,0
2007-10-10 04:00:00,2.0025,2.003,1.9992,1.9998,913,100,0
2007-10-10 08:00:00,1.9997,2.0087,1.9981,2.0073,3180,100,0
2007-10-10 12:00:00,2.0072,2.0073,2.0006,2.0043,3936,100,0
2007-10-10 16:00:00,2.0039,2.009,2.0036,2.0055,2730,100,0
2007-10-10 20:00:00,2.0056,2.0061,2.0003,2.0046,1404,100,0
2007-10-11 00:00:00,2.0042,2.0045,1.9981,1.9995,1120,100,0
2007-10-11 04:00:00,1.9994,2.0038,1.9994,2.0016,1162,100,0
2007-10-11 08:00:00,2.0017,2.002,1.9921,1.9927,3860,100,0
2007-10-11 12:00:00,1.9928,1.9932,1.9854,1.9871,4077,100,0
2007-10-11 16:00:00,1.9872,1.9887,1.9786,1.98,3811,100,0
2007-10-11 20:00:00,1.9799,1.9862,1.9796,1.984,2183,100,0
2007-10-12 00:00:00,1.9842,1.9867,1.983,1.9848,801,100,0
2007-10-12 04:00:00,1.9847,1.9886,1.9845,1.9867,1028,100,0
2007-10-12 08:00:00,1.9868,1.9869,1.9793,1.9824,3613,100,0
2007-10-12 12:00:00,1.9825,1.9858,1.9767,1.9785,4796,100,0
2007-10-12 16:00:00,1.978,1.984,1.9767,1.9824,3149,100,0
2007-10-12 20:00:00,1.9821,1.9824,1.9768,1.9783,897,100,0
2007-10-15 00:00:00,1.9769,1.9811,1.9765,1.9784,1061,100,0
2007-10-15 04:00:00,1.9782,1.9815,1.9771,1.9802,901,100,0
2007-10-15 08:00:00,1.9801,1.9836,1.9769,1.9811,3123,100,0
2007-10-15 12:00:00,1.981,1.9891,1.9805,1.9871,3346,100,0
2007-10-15 16:00:00,1.9872,1.9964,1.9862,1.9941,2604,100,0
2007-10-15 20:00:00,1.9943,1.9969,1.9918,1.9934,1368,100,0
2007-10-16 00:00:00,1.9936,1.9963,1.9911,1.9946,1199,100,0
2007-10-16 04:00:00,1.9944,1.9957,1.9919,1.9925,828,100,0
2007-10-16 08:00:00,1.9924,1.9969,1.987,1.9903,4910,100,0
2007-10-16 12:00:00,1.9905,1.9945,1.9839,1.9877,4968,100,0
2007-10-16 16:00:00,1.9878,1.9928,1.9855,1.9888,3848,100,0
2007-10-16 20:00:00,1.9887,1.9914,1.9858,1.9895,1119,100,0
2007-10-17 00:00:00,1.9893,1.9911,1.9863,1.9903,1129,100,0
2007-10-17 04:00:00,1.9904,1.993,1.9885,1.9923,1342,100,0
2007-10-17 08:00:00,1.9922,1.9974,1.9889,1.9921,4003,100,0
2007-10-17 12:00:00,1.9918,1.9946,1.9837,1.9848,4640,100,0
2007-10-17 16:00:00,1.9847,1.9882,1.983,1.9862,3500,100,0
2007-10-17 20:00:00,1.9864,1.9896,1.9838,1.9876,1659,100,0
2007-10-18 00:00:00,1.9874,1.989,1.9841,1.9848,1312,100,0
2007-10-18 04:00:00,1.9847,1.9875,1.9833,1.9866,1171,100,0
2007-10-18 08:00:00,1.9865,1.9925,1.9844,1.9908,3921,100,0
2007-10-18 12:00:00,1.9907,2.0014,1.9875,1.996,4237,100,0
2007-10-18 16:00:00,1.9962,2.0008,1.9901,1.9927,3542,100,0
2007-10-18 20:00:00,1.9925,1.9935,1.9882,1.9894,1498,100,0
2007-10-19 00:00:00,1.9893,1.9941,1.9886,1.9933,1018,100,0
2007-10-19 04:00:00,1.9935,1.995,1.9907,1.9933,1166,100,0
2007-10-19 08:00:00,1.9931,1.9948,1.9872,1.9911,3379,100,0
2007-10-19 12:00:00,1.991,1.9955,1.9754,1.9768,4392,100,0
2007-10-19 16:00:00,1.9769,1.9796,1.9713,1.9758,3720,100,0
2007-10-19 20:00:00,1.9759,1.984,1.975,1.9833,1329,100,0
2007-10-22 00:00:00,1.9842,1.9875,1.9813,1.9839,1910,100,0
2007-10-22 04:00:00,1.9838,1.9854,1.9806,1.9834,1572,100,0
2007-10-22 08:00:00,1.9835,1.9955,1.9817,1.9935,3160,100,0
2007-10-22 12:00:00,1.9934,1.9967,1.9855,1.9924,6664,100,0
2007-10-22 16:00:00,1.9922,1.9923,1.9853,1.9902,4859,100,0
2007-10-22 20:00:00,1.9901,1.9919,1.9857,1.9862,1750,100,0
2007-10-23 00:00:00,1.9861,1.9891,1.9854,1.9871,1071,100,0
2007-10-23 04:00:00,1.987,1.988,1.9834,1.9869,1295,100,0
2007-10-23 08:00:00,1.9871,1.9879,1.9779,1.9861,4420,100,0
2007-10-23 12:00:00,1.986,1.9862,1.9716,1.9785,5603,100,0
2007-10-23 16:00:00,1.9784,1.9857,1.9782,1.9791,3856,100,0
2007-10-23 20:00:00,1.979,1.9824,1.9768,1.9805,1491,100,0
2007-10-24 00:00:00,1.9806,1.9837,1.9773,1.9784,873,100,0
2007-10-24 04:00:00,1.9786,1.9821,1.9766,1.9817,1273,100,0
2007-10-24 08:00:00,1.9816,1.9879,1.9787,1.9833,4213,100,0
2007-10-24 12:00:00,1.9832,1.9908,1.9812,1.9832,4427,100,0
2007-10-24 16:00:00,1.9831,1.9914,1.9824,1.9889,4318,100,0
2007-10-24 20:00:00,1.9888,1.9901,1.984,1.9844,1964,100,0
2007-10-25 00:00:00,1.9841,1.9878,1.9831,1.9837,931,100,0
2007-10-25 04:00:00,1.9838,1.984,1.9799,1.9815,965,100,0
2007-10-25 08:00:00,1.9816,1.985,1.9764,1.9769,3085,100,0
2007-10-25 12:00:00,1.9768,1.9836,1.9737,1.9816,4814,100,0
2007-10-25 16:00:00,1.9817,1.984,1.9784,1.9829,4547,100,0
2007-10-25 20:00:00,1.9828,1.9835,1.977,1.9809,1754,100,0
2007-10-26 00:00:00,1.9811,1.9837,1.9785,1.9795,831,100,0
2007-10-26 04:00:00,1.9794,1.9813,1.9769,1.9774,870,100,0
2007-10-26 08:00:00,1.9773,1.9801,1.9707,1.9735,3163,100,0
2007-10-26 12:00:00,1.9734,1.9776,1.9695,1.9749,3876,100,0
2007-10-26 16:00:00,1.9747,1.9759,1.9711,1.9732,3164,100,0
2007-10-26 20:00:00,1.9734,1.976,1.9723,1.9746,1038,100,0
2007-10-29 00:00:00,1.9754,1.9754,1.9698,1.9713,874,100,0
2007-10-29 04:00:00,1.9712,1.9744,1.9686,1.9744,1246,100,0
2007-10-29 08:00:00,1.9742,1.9765,1.9705,1.9759,3009,100,0
2007-10-29 12:00:00,1.9758,1.9808,1.9672,1.969,4649,100,0
2007-10-29 16:00:00,1.9689,1.9711,1.9615,1.9642,2945,100,0
2007-10-29 20:00:00,1.9643,1.9685,1.9632,1.9655,1417,100,0
2007-10-30 00:00:00,1.9652,1.9668,1.9644,1.9661,1218,100,0
2007-10-30 04:00:00,1.9663,1.9681,1.9639,1.9665,1200,100,0
2007-10-30 08:00:00,1.9663,1.9752,1.9649,1.9745,3252,100,0
2007-10-30 12:00:00,1.9744,1.9766,1.9714,1.9737,3834,100,0
2007-10-30 16:00:00,1.9739,1.9751,1.969,1.9707,2581,100,0
2007-10-30 20:00:00,1.9711,1.9724,1.9681,1.9711,1462,100,0
2007-10-31 00:00:00,1.971,1.9736,1.9705,1.9726,705,100,0
2007-10-31 04:00:00,1.9725,1.9754,1.9718,1.9724,1112,100,0
2007-10-31 08:00:00,1.9726,1.9822,1.9722,1.9748,3415,100,0
2007-10-31 12:00:00,1.9747,1.9765,1.9688,1.9697,4239,100,0
2007-10-31 16:00:00,1.9699,1.9789,1.9669,1.9689,5494,100,0
2007-10-31 20:00:00,1.9688,1.9702,1.9569,1.9639,2915,100,0
2007-11-01 00:00:00,1.9641,1.9693,1.9637,1.965,1412,100,0
2007-11-01 04:00:00,1.9645,1.9665,1.9609,1.9647,1359,100,0
2007-11-01 08:00:00,1.9648,1.9674,1.9587,1.9651,4185,100,0
2007-11-01 12:00:00,1.9652,1.979,1.9624,1.9749,6755,100,0
2007-11-01 16:00:00,1.9747,1.9788,1.9721,1.9737,4551,100,0
2007-11-01 20:00:00,1.9738,1.9792,1.9735,1.9749,2045,100,0
2007-11-02 00:00:00,1.9754,1.9766,1.9726,1.9748,1118,100,0
2007-11-02 04:00:00,1.9749,1.9776,1.9705,1.9723,1713,100,0
2007-11-02 08:00:00,1.9724,1.9761,1.9645,1.9673,3649,100,0
2007-11-02 12:00:00,1.9667,1.9667,1.9409,1.9498,7193,100,0
2007-11-02 16:00:00,1.9497,1.9535,1.9474,1.9531,3847,100,0
2007-11-02 20:00:00,1.953,1.9538,1.9503,1.9536,752,100,0
2007-11-05 00:00:00,1.9544,1.9568,1.9528,1.9532,925,100,0
2007-11-05 04:00:00,1.9533,1.9555,1.9511,1.9528,1222,100,0
2007-11-05 08:00:00,1.9527,1.9533,1.9354,1.941,4352,100,0
2007-11-05 12:00:00,1.9409,1.947,1.9401,1.9419,3887,100,0
2007-11-05 16:00:00,1.942,1.9443,1.9397,1.9414,3091,100,0
2007-11-05 20:00:00,1.9415,1.9426,1.9395,1.9408,1470,100,0
2007-11-06 00:00:00,1.9414,1.9428,1.9401,1.9413,795,100,0
2007-11-06 04:00:00,1.9414,1.9433,1.9397,1.942,1169,100,0
2007-11-06 08:00:00,1.9419,1.9423,1.9298,1.9307,3450,100,0
2007-11-06 12:00:00,1.9308,1.9394,1.9274,1.9388,3979,100,0
2007-11-06 16:00:00,1.9391,1.9391,1.924,1.9262,3459,100,0
2007-11-06 20:00:00,1.9261,1.927,1.9119,1.9127,1994,100,0
2007-11-07 00:00:00,1.9126,1.9193,1.9066,1.9093,2595,100,0
2007-11-07 04:00:00,1.9091,1.9108,1.9014,1.9052,2559,100,0
2007-11-07 08:00:00,1.9054,1.9137,1.9012,1.9131,5194,100,0
2007-11-07 12:00:00,1.9132,1.927,1.9034,1.925,6025,100,0
2007-11-07 16:00:00,1.9252,1.9338,1.9234,1.933,4573,100,0
2007-11-07 20:00:00,1.9329,1.9736,1.9328,1.9627,4135,100,0
2007-11-08 00:00:00,1.9619,1.9619,1.9466,1.9515,2653,100,0
2007-11-08 04:00:00,1.9514,1.9555,1.9485,1.9542,1722,100,0
2007-11-08 08:00:00,1.9544,1.9588,1.9451,1.95,4928,100,0
2007-11-08 12:00:00,1.9498,1.963,1.9429,1.9546,5200,100,0
2007-11-08 16:00:00,1.9542,1.9789,1.9509,1.9726,5981,100,0
2007-11-08 20:00:00,1.9725,1.98,1.9662,1.9665,2751,100,0
2007-11-09 00:00:00,1.9666,1.9725,1.9578,1.9613,2100,100,0
2007-11-09 04:00:00,1.9614,1.9647,1.9531,1.9614,2023,100,0
2007-11-09 08:00:00,1.9615,1.9772,1.9522,1.9717,4768,100,0
2007-11-09 12:00:00,1.9718,1.9763,1.9635,1.9752,7634,100,0
2007-11-09 16:00:00,1.975,1.9764,1.9605,1.9695,5882,100,0
2007-11-09 20:00:00,1.9696,1.9745,1.9641,1.9743,1677,100,0
2007-11-12 00:00:00,1.971,1.9726,1.9657,1.9708,2099,100,0
2007-11-12 04:00:00,1.971,1.9757,1.9653,1.972,2332,100,0
2007-11-12 08:00:00,1.9719,1.9846,1.9664,1.9831,5728,100,0
2007-11-12 12:00:00,1.9832,1.9861,1.9737,1.9778,6348,100,0
2007-11-12 16:00:00,1.9776,1.9915,1.9773,1.9852,5303,100,0
2007-11-12 20:00:00,1.9851,1.9964,1.9845,1.9927,2859,100,0
2007-11-13 00:00:00,1.9926,1.9966,1.9824,1.9845,2686,100,0
